            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       0.28820521      -0.69240934                0   -4.8455846e-08    1.2697581e-07   -1.3529731e-07   -4.4027566e-08     -0.038831878     -0.080482371
       0.28863961      -0.69222915                0   -4.8706827e-08    1.2655204e-07   -1.3499555e-07   -4.4040927e-08     -0.039031602     -0.080424286
       0.28907403      -0.69204897                0   -4.8959688e-08    1.2613029e-07   -1.3469482e-07   -4.4054623e-08     -0.039231215      -0.08036612
       0.28950846      -0.69186878                0   -4.9214421e-08    1.2571061e-07   -1.3439511e-07   -4.4068656e-08     -0.039430711     -0.080307864
       0.28994286       -0.6916886                0   -4.9471009e-08    1.2529294e-07   -1.3409641e-07   -4.4083038e-08      -0.03963007     -0.080249533
       0.29037592      -0.69150513                0   -4.9730446e-08    1.2487209e-07   -1.3379065e-07   -4.4100588e-08     -0.039828878      -0.08019162
       0.29080895      -0.69132173                0   -4.9991737e-08    1.2445338e-07   -1.3348604e-07   -4.4118451e-08     -0.040027548     -0.080133609
         0.291242      -0.69113827                0   -5.0254968e-08    1.2403665e-07   -1.3318235e-07   -4.4136698e-08     -0.040226106     -0.080075525
       0.29167503       -0.6909548                0   -5.0520086e-08    1.2362199e-07   -1.3287966e-07   -4.4155293e-08     -0.040424533     -0.080017358
       0.29210809       -0.6907714                0   -5.0787087e-08    1.2320949e-07   -1.3257818e-07   -4.4174179e-08     -0.040622845     -0.079959095
       0.29254115      -0.69058794                0   -5.1056013e-08    1.2279897e-07   -1.3227758e-07   -4.4193456e-08     -0.040821042     -0.079900749
       0.29297417      -0.69040447                0   -5.1326822e-08    1.2239052e-07   -1.3197801e-07   -4.4213088e-08     -0.041019101     -0.079842336
       0.29340723      -0.69022107                0   -5.1599514e-08    1.2198423e-07   -1.3167963e-07   -4.4233012e-08     -0.041217048      -0.07978382
       0.29384026      -0.69003761                0   -5.1874117e-08    1.2157993e-07   -1.3138212e-07   -4.4253333e-08     -0.041414864     -0.079725228
       0.29427332      -0.68985415                0   -5.2150632e-08    1.2117768e-07   -1.3108566e-07   -4.4273992e-08     -0.041612569     -0.079666547
       0.29470634      -0.68967074                0   -5.2429002e-08    1.2077761e-07   -1.3079037e-07   -4.4294957e-08     -0.041810133     -0.079607785
        0.2951394      -0.68948728                0   -5.2709311e-08     1.203795e-07   -1.3049596e-07   -4.4316305e-08     -0.042007592      -0.07954894
       0.29557106       -0.6893006                0   -5.2992611e-08    1.1997849e-07   -1.3019473e-07    -4.434083e-08     -0.042204458     -0.079490498
       0.29600272      -0.68911386                0   -5.3277866e-08     1.195795e-07   -1.2989442e-07   -4.4365756e-08     -0.042401198     -0.079431981
       0.29643434      -0.68892717                0   -5.3564996e-08    1.1918269e-07   -1.2959526e-07   -4.4390987e-08     -0.042597808     -0.079373375
         0.296866      -0.68874049                0   -5.3854073e-08    1.1878799e-07   -1.2929719e-07   -4.4416563e-08     -0.042794298     -0.079314679
       0.29729766      -0.68855381                0   -5.4145069e-08    1.1839538e-07   -1.2900016e-07   -4.4442491e-08     -0.042990666     -0.079255901
       0.29772931      -0.68836713                0    -5.443799e-08    1.1800488e-07   -1.2870416e-07   -4.4468763e-08      -0.04318691     -0.079197034
       0.29816097      -0.68818039                0   -5.4732872e-08    1.1761638e-07   -1.2840908e-07   -4.4495437e-08     -0.043383032     -0.079138085
       0.29859263      -0.68799371                0   -5.5029638e-08    1.1723007e-07   -1.2811519e-07   -4.4522412e-08     -0.043579027     -0.079079047
       0.29902428      -0.68780702                0   -5.5328339e-08    1.1684588e-07   -1.2782235e-07   -4.4549736e-08     -0.043774899     -0.079019926
       0.29945591      -0.68762028                0   -5.5628981e-08    1.1646367e-07    -1.275304e-07   -4.4577465e-08     -0.043970633     -0.078960724
       0.29988757       -0.6874336                0    -5.593153e-08    1.1608367e-07   -1.2723966e-07   -4.4605493e-08     -0.044166256     -0.078901425
       0.30031922      -0.68724692                0   -5.6235997e-08    1.1570576e-07   -1.2694997e-07   -4.4633865e-08     -0.044361755     -0.078842044
       0.30074945      -0.68705696                0   -5.6543666e-08    1.1532507e-07   -1.2665339e-07   -4.4665509e-08     -0.044556636     -0.078783073
       0.30117971      -0.68686706                0   -5.6853267e-08    1.1494659e-07   -1.2635802e-07   -4.4697451e-08     -0.044751406     -0.078724004
       0.30160993       -0.6866771                0    -5.716484e-08    1.1457017e-07   -1.2606358e-07   -4.4729802e-08     -0.044946034     -0.078664862
       0.30204016       -0.6864872                0   -5.7478324e-08    1.1419596e-07   -1.2577031e-07   -4.4762462e-08     -0.045140535      -0.07860563
       0.30247042      -0.68629724                0   -5.7793812e-08    1.1382378e-07     -1.25478e-07   -4.4795517e-08     -0.045334928     -0.078546301
       0.30290064      -0.68610728                0   -5.8111247e-08    1.1345374e-07   -1.2518674e-07   -4.4828933e-08     -0.045529176     -0.078486897
       0.30333087      -0.68591738                0   -5.8430587e-08    1.1308592e-07   -1.2489669e-07   -4.4862659e-08       -0.0457233     -0.078427397
       0.30376112      -0.68572742                0   -5.8751937e-08    1.1272013e-07   -1.2460755e-07   -4.4896776e-08      -0.04591731     -0.078367814
       0.30419135      -0.68553752                0   -5.9075184e-08    1.1235657e-07   -1.2431961e-07   -4.4931209e-08     -0.046111181     -0.078308143
       0.30462158      -0.68534756                0   -5.9400421e-08    1.1199504e-07   -1.2403261e-07   -4.4966043e-08      -0.04630493     -0.078248397
       0.30505183      -0.68515766                0   -5.9727583e-08    1.1163574e-07   -1.2374683e-07    -4.500118e-08     -0.046498559     -0.078188546
       0.30548206       -0.6849677                0    -6.005672e-08    1.1127847e-07   -1.2346194e-07   -4.5036725e-08     -0.046692058     -0.078128614
       0.30591086      -0.68477452                0   -6.0389212e-08    1.1091872e-07   -1.2317041e-07   -4.5075527e-08      -0.04688492     -0.078069091
       0.30633965      -0.68458134                0   -6.0723679e-08    1.1056112e-07   -1.2287997e-07   -4.5114685e-08      -0.04707766     -0.078009471
       0.30676845      -0.68438816                0   -6.1060121e-08     1.102057e-07   -1.2259061e-07   -4.5154202e-08     -0.047270268     -0.077949762
       0.30719724      -0.68419498                0   -6.1398552e-08    1.0985242e-07   -1.2230231e-07   -4.5194085e-08     -0.047462747     -0.077889971
       0.30762604       -0.6840018                0   -6.1738959e-08     1.095013e-07   -1.2201511e-07   -4.5234319e-08     -0.047655098     -0.077830091
        0.3080548      -0.68380868                0   -6.2081284e-08    1.0915244e-07   -1.2172909e-07   -4.5274881e-08     -0.047847312     -0.077770121
        0.3084836      -0.68361551                0   -6.2425642e-08    1.0880564e-07   -1.2144403e-07   -4.5315836e-08     -0.048039407     -0.077710062
        0.3089124      -0.68342233                0   -6.2771981e-08    1.0846099e-07   -1.2116006e-07   -4.5357154e-08     -0.048231378     -0.077649914
       0.30934119      -0.68322915                0   -6.3120297e-08    1.0811851e-07   -1.2087716e-07   -4.5398835e-08     -0.048423219     -0.077589683
       0.30976999      -0.68303597                0   -6.3470594e-08    1.0777818e-07   -1.2059533e-07   -4.5440871e-08     -0.048614934     -0.077529363
       0.31019878      -0.68284279                0   -6.3822867e-08    1.0744002e-07    -1.203146e-07   -4.5483265e-08     -0.048806518     -0.077468954
       0.31062758      -0.68264961                0   -6.4177122e-08    1.0710401e-07   -1.2003493e-07   -4.5526022e-08     -0.048997976     -0.077408463
       0.31105492      -0.68245322                0   -6.4534895e-08    1.0676572e-07   -1.1974871e-07   -4.5572076e-08     -0.049188778     -0.077348359
       0.31148225      -0.68225682                0   -6.4894671e-08    1.0642962e-07   -1.1946358e-07   -4.5618489e-08     -0.049379457     -0.077288166
       0.31190956      -0.68206042                0   -6.5256437e-08     1.060957e-07   -1.1917953e-07   -4.5665278e-08     -0.049569987     -0.077227883
       0.31233689      -0.68186402                0    -6.562022e-08    1.0576398e-07   -1.1889659e-07   -4.5712422e-08     -0.049760401     -0.077167511
       0.31276423      -0.68166763                0   -6.5986008e-08    1.0543444e-07   -1.1861474e-07   -4.5759933e-08     -0.049950685      -0.07710705
       0.31319153      -0.68147123                0   -6.6353792e-08    1.0510708e-07   -1.1833397e-07   -4.5807813e-08     -0.050140828     -0.077046506
       0.31361887      -0.68127489                0   -6.6723544e-08      1.04782e-07   -1.1805442e-07   -4.5856005e-08     -0.050330851     -0.076985866
        0.3140462      -0.68107849                0   -6.7095357e-08    1.0445902e-07   -1.1777585e-07    -4.590461e-08     -0.050520748     -0.076925144
       0.31447354       -0.6808821                0   -6.7469159e-08    1.0413822e-07   -1.1749837e-07   -4.5953577e-08     -0.050710518     -0.076864325
       0.31490088       -0.6806857                0   -6.7844972e-08    1.0381962e-07   -1.1722198e-07    -4.600291e-08     -0.050900154     -0.076803416
       0.31532818       -0.6804893                0   -6.8222775e-08     1.035032e-07   -1.1694668e-07   -4.6052612e-08     -0.051089648     -0.076742426
       0.31575552       -0.6802929                0   -6.8602603e-08    1.0318897e-07   -1.1667247e-07   -4.6102674e-08     -0.051279031     -0.076681346
       0.31618136      -0.68009329                0   -6.8986097e-08    1.0287267e-07    -1.163918e-07   -4.6156067e-08     -0.051467724     -0.076620653
       0.31660721      -0.67989373                0   -6.9371595e-08    1.0255864e-07   -1.1611236e-07   -4.6209784e-08     -0.051656295     -0.076559864
       0.31703305      -0.67969412                0   -6.9759153e-08    1.0224677e-07   -1.1583391e-07   -4.6263921e-08     -0.051844731     -0.076498985
       0.31745887       -0.6794945                0   -7.0148744e-08     1.019371e-07   -1.1555655e-07   -4.6318434e-08     -0.052033022     -0.076438025
       0.31788471      -0.67929488                0   -7.0540366e-08    1.0162965e-07    -1.152803e-07   -4.6373305e-08     -0.052221198     -0.076376975
       0.31831056      -0.67909527                0   -7.0934028e-08    1.0132442e-07   -1.1500516e-07   -4.6428546e-08     -0.052409239     -0.076315828
        0.3187364      -0.67889571                0   -7.1329666e-08    1.0102147e-07   -1.1473126e-07   -4.6484111e-08      -0.05259715     -0.076254591
       0.31916225       -0.6786961                0   -7.1727392e-08    1.0072066e-07   -1.1445833e-07   -4.6540094e-08     -0.052784931     -0.076193266
       0.31958809      -0.67849648                0   -7.2127136e-08    1.0042207e-07   -1.1418651e-07    -4.659644e-08     -0.052972578      -0.07613185
       0.32001391      -0.67829692                0   -7.2528856e-08    1.0012577e-07    -1.139159e-07    -4.665312e-08     -0.053160086     -0.076070346
       0.32043976      -0.67809731                0   -7.2932657e-08    9.9831617e-08   -1.1364629e-07   -4.6710205e-08     -0.053347468     -0.076008752
        0.3208656      -0.67789769                0   -7.3338498e-08    9.9539662e-08   -1.1337779e-07   -4.6767664e-08     -0.053534724     -0.075947061
       0.32128993      -0.67769492                0    -7.374814e-08    9.9245916e-08   -1.1310303e-07    -4.682845e-08     -0.053721275     -0.075885758
       0.32171425      -0.67749208                0   -7.4159885e-08    9.8954331e-08   -1.1282927e-07   -4.6889657e-08     -0.053907692     -0.075824372
       0.32213858      -0.67728931                0   -7.4573627e-08    9.8665069e-08   -1.1255676e-07   -4.6951186e-08     -0.054093979     -0.075762883
        0.3225629      -0.67708647                0   -7.4989487e-08    9.8377967e-08   -1.1228525e-07   -4.7013142e-08     -0.054280132     -0.075701311
       0.32298723       -0.6768837                0   -7.5407343e-08    9.8093182e-08   -1.1201497e-07   -4.7075417e-08     -0.054466151     -0.075639635
       0.32341152      -0.67668092                0   -7.5827245e-08    9.7810641e-08    -1.117458e-07    -4.713808e-08     -0.054652028     -0.075577885
       0.32383585      -0.67647809                0   -7.6249258e-08    9.7530268e-08   -1.1147763e-07   -4.7201155e-08     -0.054837778     -0.075516038
       0.32426018      -0.67627531                0   -7.6673288e-08    9.7252212e-08   -1.1121071e-07   -4.7264557e-08     -0.055023402     -0.075454101
        0.3246845      -0.67607248                0   -7.7099415e-08    9.6976329e-08    -1.109448e-07   -4.7328378e-08     -0.055208899     -0.075392067
       0.32510883       -0.6758697                0   -7.7527552e-08    9.6702756e-08   -1.1068012e-07   -4.7392525e-08     -0.055394255     -0.075329944
       0.32553315      -0.67566687                0     -7.79578e-08     9.643135e-08   -1.1041644e-07   -4.7457096e-08     -0.055579476     -0.075267732
       0.32595748      -0.67546409                0   -7.8390045e-08    9.6162267e-08   -1.1015401e-07    -4.752199e-08     -0.055764567     -0.075205423
       0.32638025       -0.6752581                0   -7.8826289e-08    9.5891494e-08   -1.0988528e-07   -4.7590298e-08     -0.055948924     -0.075143501
       0.32680306      -0.67505211                0   -7.9264652e-08    9.5622987e-08   -1.0961769e-07   -4.7658979e-08     -0.056133166     -0.075081483
